41 15 4989 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1
42 15 5211 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
43 15 5006 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1
44 15 5444 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1
45 15 5346 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
46 15 3343 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1
47 15 4583 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0
48 15 3795 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0
49 15 6017 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1
50 15 6093 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1
51 15 3793 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1
52 15 4709 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
53 15 4172 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0
54 15 5226 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0
55 15 4844 1 0 1 1 1 1 0 1 0 1 0 1 1 1 0
56 15 4902 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
57 15 6018 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0
58 15 4620 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
59 15 4869 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1
60 15 4278 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1
61 15 5774 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1
62 15 5199 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1
63 15 5534 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1
64 15 4259 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
65 15 4499 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
66 15 4679 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
67 15 4842 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
68 15 4725 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1
69 15 4830 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
70 15 4809 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0
71 15 5158 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
72 15 4628 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
73 15 4066 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1
74 15 3871 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0
75 15 5051 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1
76 15 5535 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
77 15 4492 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0
78 15 5419 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
79 15 4421 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1
80 15 4814 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
81 15 4369 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
82 15 4693 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
83 15 4328 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1
84 15 4690 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
85 15 4477 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0
86 15 4305 0 1 1 1 1 1 0 1 1 1 0 0 1 1 0
87 15 5080 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1
88 15 5577 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0
89 15 4689 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1
90 15 4211 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1
91 15 4866 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
92 15 3746 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
93 15 4630 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
94 15 5036 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0
95 15 5046 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
96 15 4600 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1
97 15 6515 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1
98 15 4136 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1
99 15 5662 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
100 15 4141 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
