32 15 2487 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1
33 15 2461 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0
34 15 2381 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
35 15 2271 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1
36 15 2159 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1
37 15 2853 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
38 15 2634 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1
39 15 2406 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
40 15 2122 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
41 15 2499 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1
42 15 2609 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
43 15 2507 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1
44 15 2726 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1
45 15 2675 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
46 15 1674 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1
47 15 2295 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0
48 15 1901 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0
49 15 3011 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1
50 15 3049 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1
51 15 1900 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1
52 15 2358 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
53 15 2089 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0
54 15 2616 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0
55 15 2425 1 0 1 1 1 1 0 1 0 1 0 1 1 1 0
56 15 2422 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
57 15 3012 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0
58 15 2313 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
59 15 2438 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1
60 15 2142 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1
61 15 2890 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1
62 15 2604 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1
63 15 2770 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1
64 15 2132 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
65 15 2252 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
66 15 2342 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
67 15 2424 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
68 15 2365 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1
69 15 2418 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
70 15 2407 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0
71 15 2583 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
72 15 2317 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
73 15 2037 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1
74 15 1939 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0
75 15 2528 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1
76 15 2771 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
77 15 2249 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0
78 15 2714 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
79 15 2213 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1
80 15 2410 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
81 15 2189 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
82 15 2348 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
83 15 2167 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1
84 15 2347 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
85 15 2242 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0
86 15 2155 0 1 1 1 1 1 0 1 1 1 0 0 1 1 0
87 15 2542 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1
88 15 2792 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0
89 15 2347 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1
90 15 2109 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1
91 15 2434 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
92 15 1901 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1
93 15 2318 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
94 15 2522 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0
95 15 2524 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
96 15 2303 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1
97 15 3260 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1
98 15 2071 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1
99 15 2834 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
100 15 2073 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
