61 15 1471 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1
62 15 1305 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1
63 15 1388 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1
64 15 1069 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
65 15 1127 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
66 15 1175 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
67 15 1310 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
68 15 1185 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1
69 15 1212 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
70 15 1206 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0
71 15 1294 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
72 15 1162 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
73 15 1021 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1
74 15 972 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0
75 15 1267 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1
76 15 1389 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
77 15 1126 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0
78 15 1360 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
79 15 1109 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1
80 15 1207 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
81 15 1086 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
82 15 1177 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
83 15 1086 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1
84 15 1176 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
85 15 1110 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0
86 15 1079 0 1 1 1 1 1 0 1 1 1 0 0 1 1 0
87 15 1274 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1
88 15 1399 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0
89 15 1182 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1
90 15 1078 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
91 15 1220 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
92 15 952 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1
93 15 1162 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
94 15 1264 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0
95 15 1266 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
96 15 1153 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1
97 15 1633 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1
98 15 1038 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1
99 15 1420 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
100 15 1040 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
