69 15 3623 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
70 15 3610 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0
71 15 3871 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
72 15 3472 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
73 15 3051 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1
74 15 2904 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0
75 15 3790 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1
76 15 4154 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
77 15 3370 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0
78 15 4066 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
79 15 3317 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1
80 15 3611 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
81 15 3279 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
82 15 3522 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
83 15 3247 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1
84 15 3518 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
85 15 3358 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0
86 15 3229 0 1 1 1 1 1 0 1 1 1 0 0 1 1 0
87 15 3810 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1
88 15 4187 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0
89 15 3520 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1
90 15 3161 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1
91 15 3648 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
92 15 2812 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
93 15 3474 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
94 15 3779 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0
95 15 3786 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
96 15 3450 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1
97 15 4888 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1
98 15 3101 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1
99 15 4247 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
100 15 3105 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
