66 15 589 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
67 15 611 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
68 15 594 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1
69 15 608 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
70 15 605 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0
71 15 649 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
72 15 582 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
73 15 514 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1
74 15 489 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0
75 15 636 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1
76 15 686 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0
77 15 563 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0
78 15 676 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
79 15 557 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1
80 15 619 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
81 15 532 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
82 15 591 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
83 15 546 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1
84 15 592 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
85 15 557 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0
86 15 532 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1
87 15 620 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
88 15 702 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0
89 15 591 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1
90 15 540 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
91 15 614 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1
92 15 473 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
93 15 583 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
94 15 635 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0
95 15 636 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
96 15 580 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1
97 15 799 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1
98 15 521 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1
99 15 713 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
100 15 524 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
