58 15 5625 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1
59 15 6218 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0
60 15 6276 1 0 1 1 1 1 1 1 0 0 1 0 1 1 1
61 15 6931 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1
62 15 7020 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1
63 15 5882 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1
64 15 7055 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
65 15 7260 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1
66 15 5769 1 0 1 1 1 1 0 1 0 0 1 1 1 1 1
67 15 5860 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0
68 15 6017 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
69 15 6743 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0
70 15 5822 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
71 15 5334 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0
72 15 6860 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
73 15 6787 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
74 15 5663 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
75 15 5233 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1
76 15 7537 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1
77 15 7163 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1
78 15 7114 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1
79 15 5597 0 1 0 1 1 1 1 0 1 1 0 1 1 0 1
80 15 5749 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1
81 15 5899 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
82 15 6221 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1
83 15 7033 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
84 15 6163 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1
85 15 7257 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1
86 15 5125 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0
87 15 5154 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1
88 15 6184 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0
89 15 5710 1 0 1 1 1 0 0 1 1 1 1 0 1 0 1
90 15 5835 0 1 0 1 0 1 1 1 1 1 0 1 1 0 1
91 15 6004 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1
92 15 7324 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0
93 15 5495 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1
94 15 6037 0 1 0 1 1 1 1 1 0 0 1 0 1 1 1
95 15 5725 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1
96 15 6208 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1
97 15 6740 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1
98 15 6069 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0
99 15 6614 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
100 15 5265 1 0 1 0 0 1 1 1 1 1 1 0 1 1 1
