75 15 9677 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1
76 15 9304 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0
77 15 10275 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1
78 15 9795 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0
79 15 10886 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
80 15 10030 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
81 15 9990 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
82 15 10615 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1
83 15 10724 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
84 15 9768 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1
85 15 9952 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1
86 15 9317 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1
87 15 10876 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
88 15 9778 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1
89 15 9838 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0
90 15 9723 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
91 15 10234 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
92 15 10388 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
93 15 9435 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1
94 15 10103 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1
95 15 10057 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
96 15 9794 1 0 0 1 1 1 1 0 1 0 1 1 1 1 1
97 15 10104 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1
98 15 10262 0 1 0 1 1 1 0 1 1 1 1 1 0 1 1
99 15 9838 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1
100 15 10045 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0
