36 15 3742 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
37 15 5067 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
38 15 4510 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
39 15 4454 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
40 15 3303 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
41 15 4697 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1
42 15 4035 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1
43 15 4493 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
44 15 3669 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0
45 15 2728 0 0 1 1 1 1 0 1 1 0 1 1 1 1 1
46 15 4145 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
47 15 4280 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1
48 15 3365 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1
49 15 2530 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
50 15 4846 1 1 1 0 1 0 1 1 1 1 1 0 0 0 1
51 15 2675 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1
52 15 5931 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1
53 15 4250 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
54 15 2573 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1
55 15 4501 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0
56 15 4748 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
57 15 4487 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1
58 15 4262 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1
59 15 5065 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
60 15 4580 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
61 15 4037 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
62 15 3710 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1
63 15 5143 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
64 15 2426 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
65 15 4122 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
66 15 4906 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
67 15 3867 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
68 15 3923 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
69 15 3879 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0
70 15 3623 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
71 15 4567 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
72 15 3766 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0
73 15 4910 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
74 15 4699 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
75 15 4888 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
76 15 3021 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
77 15 3779 1 1 1 0 0 1 1 1 1 0 1 1 0 1 0
78 15 4747 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
79 15 4573 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1
80 15 4816 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
81 15 4150 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
82 15 3677 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1
83 15 3528 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1
84 15 4160 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0
85 15 3726 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
86 15 4213 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
87 15 3604 1 1 0 0 1 1 0 0 0 1 0 1 1 1 1
88 15 3095 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0
89 15 3638 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
90 15 4506 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
91 15 3224 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1
92 15 4483 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
93 15 4096 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1
94 15 5612 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1
95 15 4876 1 1 0 1 1 1 1 0 0 0 0 1 1 1 1
96 15 3999 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1
97 15 4664 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1
98 15 3722 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
99 15 4634 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
100 15 4398 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
