39 15 10494 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
40 15 11271 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
41 15 10810 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
42 15 10778 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1
43 15 10496 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1
44 15 9717 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1
45 15 10923 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
46 15 10497 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1
47 15 10017 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0
48 15 10334 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1
49 15 10424 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
50 15 10079 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0
51 15 10501 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1
52 15 10211 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1
53 15 10435 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1
54 15 10537 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1
55 15 10969 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
56 15 10736 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1
57 15 10857 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
58 15 10731 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
59 15 10471 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1
60 15 10041 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1
61 15 11034 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
62 15 9824 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1
63 15 10395 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0
64 15 10724 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
65 15 10701 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1
66 15 10927 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
67 15 10232 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1
68 15 11011 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
69 15 10283 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1
70 15 10863 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
71 15 10294 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
72 15 10452 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1
73 15 10742 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
74 15 10942 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
75 15 10198 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
76 15 11190 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
77 15 10280 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
78 15 10960 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
79 15 10599 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
80 15 11172 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
81 15 10946 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1
82 15 10485 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1
83 15 10259 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1
84 15 11010 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
85 15 10756 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
86 15 11242 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
87 15 10131 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0
88 15 10841 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
89 15 10091 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
90 15 10155 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1
91 15 10155 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1
92 15 9651 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0
93 15 10038 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1
94 15 11173 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
95 15 9894 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0
96 15 10465 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1
97 15 10847 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
98 15 11046 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
99 15 10123 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1
100 15 10168 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
