35 15 2139 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
36 15 2443 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
37 15 1885 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1
38 15 2205 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
39 15 2385 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
40 15 2544 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
41 15 2351 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1
42 15 2140 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
43 15 1830 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
44 15 2878 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1
45 15 2560 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
46 15 2107 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
47 15 2022 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
48 15 2468 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1
49 15 2596 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
50 15 2451 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
51 15 3060 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1
52 15 2602 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
53 15 1848 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0
54 15 3269 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0
55 15 3272 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
56 15 2505 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
57 15 2692 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
58 15 2700 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0
59 15 2119 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1
60 15 2254 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1
61 15 2828 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
62 15 2925 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1
63 15 2069 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
64 15 1596 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1
65 15 2502 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
66 15 3032 1 1 1 0 1 0 1 0 1 1 1 1 1 0 0
67 15 1459 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1
68 15 2058 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
69 15 2410 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1
70 15 1909 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0
71 15 1769 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
72 15 1850 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
73 15 1904 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1
74 15 2168 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
75 15 2234 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
76 15 1648 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
77 15 2116 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
78 15 2447 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
79 15 2599 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
80 15 2019 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1
81 15 2315 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
82 15 2145 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
83 15 2942 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
84 15 2533 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
85 15 1575 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
86 15 2182 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1
87 15 1902 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
88 15 2533 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
89 15 2348 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1
90 15 2200 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
91 15 2021 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1
92 15 1670 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1
93 15 2357 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
94 15 2368 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
95 15 3165 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1
96 15 1815 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1
97 15 1907 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
98 15 1788 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
99 15 1798 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
100 15 2623 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
