61 15 9255 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1
62 15 9652 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
63 15 9433 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0
64 15 7594 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0
65 15 7932 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
66 15 9303 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1
67 15 9414 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1
68 15 9590 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
69 15 10067 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1
70 15 9011 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1
71 15 9322 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1
72 15 8859 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
73 15 8858 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1
74 15 9718 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
75 15 8627 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0
76 15 9261 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1
77 15 8571 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1
78 15 8765 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1
79 15 9510 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1
80 15 7852 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1
81 15 8662 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1
82 15 8414 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1
83 15 8569 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1
84 15 9132 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1
85 15 8662 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1
86 15 8962 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1
87 15 8292 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1
88 15 8660 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0
89 15 8353 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1
90 15 9710 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
91 15 8632 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1
92 15 8870 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
93 15 9189 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1
94 15 8764 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0
95 15 8916 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1
96 15 8668 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1
97 15 9314 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0
98 15 9705 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1
99 15 8497 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1
100 15 9109 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1
