37 15 5244 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1
38 15 3435 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0
39 15 5193 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
40 15 5920 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
41 15 3609 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1
42 15 5539 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
43 15 5289 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
44 15 4875 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0
45 15 4069 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1
46 15 5396 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
47 15 4606 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1
48 15 5924 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1
49 15 4466 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0
50 15 6203 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1
51 15 3384 1 1 0 1 1 1 1 0 1 1 1 1 1 0 0
52 15 3068 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
53 15 4362 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
54 15 5193 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1
55 15 3790 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
56 15 3741 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
57 15 5172 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
58 15 3951 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
59 15 3718 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1
60 15 5483 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
61 15 6402 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1
62 15 4354 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1
63 15 6199 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
64 15 4918 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1
65 15 4778 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1
66 15 4003 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0
67 15 4889 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1
68 15 4936 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
69 15 4898 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1
70 15 5514 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
71 15 4145 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
72 15 3661 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1
73 15 4682 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1
74 15 3593 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1
75 15 4859 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
76 15 4811 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
77 15 4723 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1
78 15 5809 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1
79 15 3997 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1
80 15 4089 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
81 15 4911 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0
82 15 5408 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
83 15 4740 0 0 1 0 1 1 0 0 0 1 1 1 1 1 1
84 15 6252 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1
85 15 3996 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
86 15 4765 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
87 15 4032 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1
88 15 5117 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1
89 15 4171 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1
90 15 4288 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
91 15 4126 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
92 15 3964 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1
93 15 5882 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1
94 15 5939 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
95 15 4361 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
96 15 4183 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
97 15 4914 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
98 15 3677 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1
99 15 4716 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1
100 15 4191 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1
