64 15 54565 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1
65 15 63366 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
66 15 65688 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
67 15 68885 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
68 15 85390 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
69 15 68149 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
70 15 71992 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1
71 15 68925 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
72 15 69948 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
73 15 66465 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
74 15 59119 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
75 15 66510 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
76 15 80959 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
77 15 72424 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
78 15 68274 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
79 15 67079 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
80 15 63781 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
81 15 68444 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
82 15 72555 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
83 15 77031 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
84 15 69187 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
85 15 75277 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
86 15 53968 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
87 15 76771 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1
88 15 73062 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
89 15 71906 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
90 15 88731 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
91 15 60267 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
92 15 60399 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
93 15 73787 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
94 15 74590 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
95 15 79193 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
96 15 80172 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1
97 15 60610 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
98 15 61325 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1
99 15 89741 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
100 15 72422 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1
