58 15 5612 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0
59 15 5612 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0
60 15 5612 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1
61 15 5612 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1
62 15 5612 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1
63 15 5612 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0
64 15 5612 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1
65 15 5612 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1
66 15 5612 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0
67 15 5612 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1
68 15 5612 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0
69 15 5612 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1
70 15 5612 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1
71 15 5612 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1
72 15 5612 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1
73 15 5612 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1
74 15 5612 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0
75 15 5612 1 1 1 0 1 0 1 1 0 1 1 1 1 1 0
76 15 5612 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0
77 15 5612 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1
78 15 5612 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1
79 15 5612 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1
80 15 5612 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1
81 15 5612 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1
82 15 5612 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1
83 15 5612 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0
84 15 5612 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1
85 15 5612 0 1 1 1 1 1 1 1 1 0 1 0 0 1 1
86 15 5612 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1
87 15 5612 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0
88 15 5612 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1
89 15 5612 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1
90 15 5612 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1
91 15 5612 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0
92 15 5612 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1
93 15 5612 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1
94 15 5612 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1
95 15 5612 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1
96 15 5612 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1
97 15 5612 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0
98 15 5612 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0
99 15 5612 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1
100 15 5612 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0
