56 15 10463 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
57 15 10759 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
58 15 10845 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1
59 15 11407 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
60 15 10840 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
61 15 9971 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0
62 15 11135 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1
63 15 10875 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
64 15 10727 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
65 15 10529 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
66 15 10879 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
67 15 10855 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
68 15 10794 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1
69 15 10612 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
70 15 10817 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
71 15 10214 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
72 15 10826 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
73 15 10708 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
74 15 10303 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
75 15 10662 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1
76 15 10893 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1
77 15 10609 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
78 15 10927 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
79 15 10940 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
80 15 10627 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
81 15 10307 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
82 15 11015 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1
83 15 10372 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
84 15 10571 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
85 15 10959 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
86 15 10719 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
87 15 10296 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1
88 15 10475 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1
89 15 11067 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
90 15 10914 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1
91 15 11042 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
92 15 10479 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
93 15 10943 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
94 15 10680 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
95 15 10927 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
96 15 10718 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
97 15 10903 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1
98 15 11059 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
99 15 11083 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
100 15 10462 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
