46 15 845 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1
47 15 1184 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0
48 15 954 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0
49 15 1520 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1
50 15 1533 1 1 0 1 0 1 1 0 1 1 1 1 0 0 1
51 15 966 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1
52 15 1182 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
53 15 1053 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1
54 15 1310 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0
55 15 1230 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0
56 15 1232 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
57 15 1511 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0
58 15 1163 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
59 15 1245 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1
60 15 1074 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1
61 15 1473 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1
62 15 1313 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0
63 15 1392 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1
64 15 1117 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1
65 15 1145 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1
66 15 1184 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
67 15 1313 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
68 15 1185 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1
69 15 1241 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1
70 15 1221 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0
71 15 1294 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
72 15 1171 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0
73 15 1027 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1
74 15 987 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1
75 15 1268 0 1 0 0 0 1 0 1 1 1 1 1 1 1 1
76 15 1389 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
77 15 1126 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0
78 15 1384 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
79 15 1125 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0
80 15 1253 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1
81 15 1130 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
82 15 1196 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0
83 15 1112 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
84 15 1179 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
85 15 1122 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0
86 15 1080 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1
87 15 1274 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1
88 15 1434 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1
89 15 1200 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
90 15 1086 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1
91 15 1273 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0
92 15 954 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
93 15 1218 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0
94 15 1270 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0
95 15 1294 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
96 15 1177 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1
97 15 1652 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1
98 15 1049 0 1 1 0 1 1 1 0 0 1 1 0 0 1 1
99 15 1438 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1
100 15 1060 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
