49 15 6813 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
50 15 6785 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
51 15 5798 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
52 15 7533 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
53 15 5585 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
54 15 7199 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
55 15 8027 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
56 15 5128 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
57 15 6733 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
58 15 6728 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
59 15 7352 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
60 15 7224 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
61 15 7322 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
62 15 6338 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
63 15 7437 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
64 15 6389 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
65 15 7119 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
66 15 8515 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
67 15 6183 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
68 15 6012 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
69 15 7903 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
70 15 6160 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
71 15 5953 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
72 15 7091 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
73 15 7699 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
74 15 6016 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
75 15 5852 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
76 15 7262 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
77 15 6954 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
78 15 7213 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
79 15 6883 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
80 15 7226 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
81 15 6996 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
82 15 6729 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
83 15 6513 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
84 15 5869 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
85 15 6711 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
86 15 6743 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
87 15 7133 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
88 15 6438 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
89 15 6712 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
90 15 5869 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
91 15 6460 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
92 15 6544 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
93 15 6418 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
94 15 6046 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
95 15 7845 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
96 15 6231 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
97 15 7231 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
98 15 6766 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
99 15 6821 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
100 15 5186 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
