91 15 4316 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1
92 15 3964 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1
93 15 5975 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1
94 15 6461 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1
95 15 4379 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
96 15 4385 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1
97 15 4943 1 0 0 0 1 1 1 0 1 1 1 1 0 1 0
98 15 3677 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1
99 15 4768 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1
100 15 4191 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1
