51 15 10086 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
52 15 9993 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
53 15 9977 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1
54 15 11132 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1
55 15 10432 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
56 15 10294 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
57 15 10554 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
58 15 10464 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
59 15 10118 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1
60 15 10722 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
61 15 10645 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1
62 15 10414 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
63 15 10531 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1
64 15 10630 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
65 15 11032 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
66 15 9816 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
67 15 10304 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
68 15 10427 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
69 15 10286 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
70 15 9973 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
71 15 9847 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0
72 15 10748 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
73 15 10269 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
74 15 10142 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1
75 15 9941 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
76 15 9588 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0
77 15 10501 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1
78 15 10570 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
79 15 10886 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
80 15 10071 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
81 15 10018 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
82 15 10662 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
83 15 10947 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
84 15 10495 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
85 15 10562 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0
86 15 9520 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0
87 15 10928 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
88 15 9798 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
89 15 10344 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
90 15 9723 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
91 15 10234 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
92 15 10422 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
93 15 10081 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
94 15 10270 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0
95 15 10139 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
96 15 10459 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
97 15 10399 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
98 15 10858 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1
99 15 10199 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1
100 15 10406 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1
