37 15 7435 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1
38 15 5500 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1
39 15 4945 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0
40 15 4894 1 1 1 1 1 0 1 1 1 0 0 1 1 0 0
41 15 5802 1 1 0 1 1 1 1 1 1 1 1 0 1 0 0
42 15 5077 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
43 15 6472 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
44 15 4194 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1
45 15 5155 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1
46 15 5499 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0
47 15 5406 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
48 15 5121 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1
49 15 5233 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1
50 15 3667 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1
51 15 5613 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1
52 15 6753 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
53 15 5039 1 1 1 1 0 0 0 1 1 0 1 1 0 1 1
54 15 6854 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0
55 15 4397 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
56 15 3707 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1
57 15 4668 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0
58 15 5029 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0
59 15 6020 0 1 1 0 1 1 0 1 0 0 0 1 1 1 1
60 15 4118 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1
61 15 4456 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
62 15 4938 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1
63 15 4324 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1
64 15 5496 1 0 1 1 0 1 1 1 0 1 0 1 0 1 1
65 15 4137 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
66 15 5593 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1
67 15 5130 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0
68 15 5198 1 1 0 0 1 0 0 1 1 1 1 1 0 0 1
69 15 4990 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0
70 15 7905 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0
71 15 5217 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
72 15 4752 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1
73 15 4575 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1
74 15 4308 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
75 15 6717 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1
76 15 4942 1 0 1 1 1 0 1 1 1 0 0 1 0 1 1
77 15 5298 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1
78 15 5844 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
79 15 5342 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0
80 15 3890 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0
81 15 4887 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1
82 15 4426 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
83 15 6090 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
84 15 4415 1 1 1 0 1 1 0 0 1 0 0 1 1 1 1
85 15 4842 1 0 1 1 1 1 1 0 1 1 0 1 0 1 1
86 15 5660 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1
87 15 5660 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
88 15 4054 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0
89 15 4766 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1
90 15 5863 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0
91 15 4060 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
92 15 5573 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1
93 15 5066 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0
94 15 5029 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1
95 15 3903 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1
96 15 6390 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1
97 15 4878 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1
98 15 6760 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0
99 15 4542 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1
100 15 5207 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1
