56 15 6516 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0
57 15 7317 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0
58 15 8558 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1
59 15 8096 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1
60 15 7234 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1
61 15 8139 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
62 15 8276 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1
63 15 8052 0 1 1 1 1 1 0 1 1 1 0 0 0 1 1
64 15 7353 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1
65 15 7710 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0
66 15 7746 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1
67 15 8360 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1
68 15 7728 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1
69 15 8572 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
70 15 7427 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1
71 15 8159 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0
72 15 8025 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1
73 15 7382 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1
74 15 7838 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0
75 15 7809 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1
76 15 7264 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
77 15 7648 1 0 1 0 0 1 1 1 1 1 1 1 0 0 1
78 15 8470 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
79 15 7544 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1
80 15 8363 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
81 15 7981 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
82 15 8262 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
83 15 7732 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1
84 15 8073 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
85 15 8590 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
86 15 6472 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0
87 15 7084 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0
88 15 7750 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
89 15 8571 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
90 15 9474 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0
91 15 8012 1 1 1 1 1 0 1 0 1 1 0 0 1 1 1
92 15 8905 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1
93 15 7242 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1
94 15 9538 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1
95 15 7713 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
96 15 7718 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1
97 15 9105 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
98 15 6690 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1
99 15 8648 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1
100 15 5487 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1
