46 15 10073 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0
47 15 10044 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
48 15 10671 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
49 15 10352 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
50 15 10810 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0
51 15 10750 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1
52 15 10269 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
53 15 10367 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
54 15 10887 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
55 15 10807 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
56 15 10354 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
57 15 10796 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
58 15 11062 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1
59 15 10374 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
60 15 10182 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
61 15 10808 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
62 15 10353 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1
63 15 9889 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1
64 15 10688 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0
65 15 10912 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
66 15 11067 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1
67 15 10305 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
68 15 10296 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1
69 15 10833 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
70 15 10875 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
71 15 10430 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1
72 15 10375 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
73 15 10373 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
74 15 10947 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
75 15 10593 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
76 15 10545 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1
77 15 10773 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
78 15 10337 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
79 15 9722 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
80 15 10693 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
81 15 10050 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1
82 15 10422 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
83 15 10179 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
84 15 10733 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
85 15 10555 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
86 15 10368 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
87 15 11001 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
88 15 10676 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
89 15 10722 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
90 15 10464 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
91 15 10488 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
92 15 10562 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
93 15 10284 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
94 15 10236 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
95 15 10553 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
96 15 10332 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
97 15 10819 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1
98 15 10155 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
99 15 10793 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
100 15 10744 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
