73 15 11291 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
74 15 10754 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
75 15 10663 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
76 15 10572 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
77 15 11031 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
78 15 10739 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
79 15 10858 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
80 15 10961 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
81 15 11288 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
82 15 11183 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1
83 15 11531 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
84 15 11196 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
85 15 10665 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
86 15 11110 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
87 15 10973 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
88 15 9857 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
89 15 10900 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1
90 15 10959 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
91 15 11062 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
92 15 10979 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
93 15 11447 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1
94 15 10698 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
95 15 11147 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
96 15 11099 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0
97 15 11058 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
98 15 10972 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
99 15 10655 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
100 15 11153 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
