39 15 8225 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
40 15 8306 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0
41 15 7314 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1
42 15 8006 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1
43 15 6192 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1
44 15 7461 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
45 15 7220 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1
46 15 6769 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0
47 15 7302 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1
48 15 6979 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1
49 15 7515 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
50 15 7567 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1
51 15 6757 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1
52 15 6332 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1
53 15 7970 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
54 15 6470 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1
55 15 8287 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
56 15 9622 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1
57 15 7938 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
58 15 6352 0 1 1 0 1 1 0 1 0 1 1 1 1 1 1
59 15 8524 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1
60 15 8376 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
61 15 6764 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0
62 15 9078 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1
63 15 6866 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
64 15 7659 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1
65 15 7355 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0
66 15 6692 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0
67 15 8059 1 1 0 0 1 1 0 1 0 1 1 0 1 1 1
68 15 6153 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0
69 15 6434 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1
70 15 6550 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0
71 15 7209 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
72 15 7323 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0
73 15 7257 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1
74 15 7167 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0
75 15 6892 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0
76 15 7447 1 0 1 1 1 1 1 1 1 1 0 0 0 1 1
77 15 7523 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1
78 15 7542 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1
79 15 8508 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
80 15 7323 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1
81 15 7604 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1
82 15 7505 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
83 15 7009 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1
84 15 6052 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1
85 15 8565 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1
86 15 7369 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1
87 15 6283 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0
88 15 7541 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1
89 15 7056 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
90 15 6348 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1
91 15 6684 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
92 15 8725 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
93 15 6899 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1
94 15 7461 1 1 0 1 1 0 1 1 1 1 1 0 1 0 0
95 15 6042 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0
96 15 7903 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1
97 15 7237 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1
98 15 8308 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
99 15 5913 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0
100 15 6934 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1
