187 15 14006 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1
188 15 9938 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1
189 15 14145 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0
190 15 12813 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
191 15 14517 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1
192 15 13360 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0
193 15 11699 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
194 15 15147 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0
195 15 14740 1 0 1 1 0 0 0 1 1 1 1 1 1 1 1
196 15 15488 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1
197 15 13958 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0
198 15 13956 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0
199 15 12930 1 1 1 1 1 1 0 1 0 1 1 1 0 0 1
200 15 11565 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
201 15 12493 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1
202 15 10967 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0
203 15 13218 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
204 15 11813 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1
205 15 13556 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
206 15 12977 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1
207 15 13276 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0
208 15 12969 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1
209 15 14401 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0
210 15 15994 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1
211 15 10872 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
212 15 13682 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0
213 15 8436 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
214 15 13951 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1
215 15 15222 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1
216 15 10834 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1
217 15 14592 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1
218 15 13617 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1
219 15 12808 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1
220 15 16597 1 1 1 0 1 1 0 1 0 1 1 1 0 1 1
221 15 14419 1 0 1 1 1 1 1 1 1 1 0 1 0 0 1
222 15 16308 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0
223 15 13662 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
224 15 14183 1 0 0 1 1 1 0 1 1 1 0 1 0 1 1
225 15 14739 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1
226 15 12970 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1
227 15 12253 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1
228 15 12130 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
229 15 11245 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1
230 15 11096 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1
231 15 12138 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1
232 15 15021 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1
233 15 15785 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0
234 15 14370 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0
235 15 14283 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1
236 15 14600 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0
237 15 15504 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0
238 15 14812 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0
239 15 13478 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0
240 15 14219 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0
241 15 13619 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1
242 15 11525 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1
243 15 14750 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0
244 15 13149 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
245 15 12382 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
246 15 15670 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0
247 15 14871 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1
248 15 12942 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1
249 15 13513 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1
250 15 12967 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1
251 15 12347 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
252 15 16993 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0
253 15 13496 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0
254 15 12529 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1
255 15 14992 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1
256 15 12651 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
257 15 14638 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0
258 15 12022 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
259 15 13392 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1
260 15 13259 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
261 15 11049 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
262 15 12842 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1
263 15 11574 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
264 15 13381 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0
265 15 10600 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1
266 15 13026 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1
267 15 14448 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1
268 15 11624 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0
269 15 13920 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0
270 15 13600 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1
271 15 13411 1 0 1 1 1 0 1 0 1 1 1 1 1 0 1
272 15 12425 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
273 15 10653 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
274 15 10207 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
275 15 14637 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0
276 15 12918 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
277 15 12559 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1
278 15 11693 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
279 15 12838 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1
280 15 14589 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1
281 15 13324 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0
282 15 14298 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
283 15 13921 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1
284 15 14257 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0
285 15 12678 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
286 15 13641 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
287 15 12738 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0
288 15 11830 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1
289 15 10545 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1
290 15 12517 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1
291 15 13474 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1
292 15 13708 1 1 1 0 1 0 0 1 1 1 1 1 1 1 0
293 15 14163 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1
294 15 12845 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
295 15 15179 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1
296 15 14401 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0
297 15 12627 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1
298 15 13828 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1
299 15 12322 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1
300 15 12838 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1
301 15 12885 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0
302 15 14117 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0
303 15 12054 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
304 15 14733 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0
305 15 10977 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
306 15 13278 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0
307 15 13907 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0
308 15 13373 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1
309 15 12627 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1
310 15 13742 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0
311 15 13127 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1
312 15 13234 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1
313 15 16136 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1
314 15 14129 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0
315 15 15105 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1
316 15 11283 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1
317 15 14601 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1
318 15 18005 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0
319 15 11884 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
320 15 10468 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
321 15 12088 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
322 15 11014 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
323 15 15543 1 1 0 1 0 1 1 1 1 1 0 0 1 0 1
324 15 15186 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1
325 15 12576 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
326 15 11964 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1
327 15 14198 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1
328 15 14629 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0
329 15 13251 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1
330 15 11771 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
331 15 12339 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
332 15 11328 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0
333 15 11934 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1
334 15 14715 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1
335 15 12468 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1
336 15 13565 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
337 15 12237 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1
338 15 13169 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1
339 15 14273 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1
340 15 13888 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1
341 15 13451 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
342 15 12765 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1
343 15 13455 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
344 15 9870 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
345 15 11833 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0
346 15 14712 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1
347 15 12482 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1
348 15 14371 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1
349 15 12476 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
350 15 15044 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1
351 15 13723 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1
352 15 13530 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1
353 15 11587 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1
354 15 13585 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1
355 15 12325 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1
356 15 13202 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1
357 15 13824 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0
358 15 10472 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
359 15 12348 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
360 15 11568 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
361 15 14832 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1
362 15 12009 1 1 1 1 1 1 1 0 1 0 0 1 1 0 1
363 15 14525 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1
364 15 13306 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1
365 15 15887 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1
366 15 12621 1 1 1 1 0 1 0 1 1 1 0 0 1 1 1
367 15 14898 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1
368 15 11510 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1
369 15 12506 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
370 15 14061 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
371 15 14134 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0
372 15 11847 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0
373 15 13256 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
374 15 13276 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0
375 15 12075 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1
376 15 12327 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
377 15 11450 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1
378 15 11374 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
